date,Open,High,Low,Close,Volume,Adj Close
2010-09-08,3.47158,3.47158,3.39105,3.40895,2454600,3.40895
2010-09-07,3.45368,3.49842,3.42684,3.49842,3237300,3.49842
2010-09-06,3.48053,3.49842,3.43579,3.48053,2722700,3.48053
2010-09-03,3.45368,3.46263,3.43579,3.46263,3663900,3.46263
2010-09-02,3.48053,3.48947,3.40895,3.43579,2471000,3.43579
2010-09-01,3.37316,3.42684,3.33737,3.40,2580300,3.40
2010-08-31,3.33737,3.37316,3.31947,3.31947,3576100,3.31947
2010-08-30,3.35526,3.41789,3.35526,3.39105,3996800,3.39105
2010-08-27,3.32842,3.36421,3.26579,3.31947,3924000,3.31947
2010-08-26,3.35526,3.36421,3.31053,3.33737,7284900,3.33737
2010-08-25,3.40,3.41789,3.31947,3.34632,4688000,3.34632
2010-08-24,3.43579,3.48947,3.40895,3.45368,2760200,3.45368
2010-08-23,3.46263,3.51632,3.46263,3.48053,2001600,3.48053
2010-08-20,3.52526,3.55211,3.44474,3.46263,3242400,3.46263
2010-08-19,3.54316,3.58789,3.52526,3.57895,2346900,3.57895
2010-08-18,3.58789,3.61474,3.53421,3.56105,2600700,3.56105
2010-08-17,3.49842,3.58789,3.48947,3.56105,3126100,3.56105
2010-08-16,3.46263,3.57895,3.45368,3.53421,2482500,3.53421
2010-08-13,3.44474,3.52526,3.44474,3.52526,2364200,3.52526
2010-08-12,3.44474,3.47158,3.40,3.43579,3807900,3.43579
2010-08-11,3.55211,3.56105,3.49842,3.53421,3966200,3.53421
2010-08-10,3.59684,3.61474,3.56105,3.57895,4055900,3.57895
2010-08-09,3.57895,3.65053,3.56105,3.58789,3009400,3.58789
2010-08-06,3.62368,3.62368,3.54316,3.57895,3057300,3.57895
2010-08-05,3.48053,3.69526,3.43579,3.65947,7346000,3.65947
2010-08-04,3.44474,3.46263,3.40,3.41789,2111800,3.41789
2010-08-03,3.50737,3.50737,3.42684,3.47158,1569600,3.47158
2010-08-02,3.48053,3.49842,3.45368,3.46263,1514800,3.46263
2010-07-30,3.44474,3.46263,3.40895,3.44474,2398400,3.44474
2010-07-29,3.48053,3.52526,3.40895,3.48053,4391400,3.48053
2010-07-28,3.44474,3.51632,3.42684,3.49842,4898800,3.49842
2010-07-27,3.36421,3.44474,3.36421,3.38211,5586700,3.38211
2010-07-26,3.35526,3.35526,3.29263,3.31053,2586100,3.31053
2010-07-23,3.26579,3.27474,3.23895,3.27474,4368600,3.27474
2010-07-22,3.13158,3.23,3.13158,3.16737,3467700,3.16737
2010-07-21,3.17632,3.22105,3.09579,3.16737,4037100,3.16737
2010-07-20,3.19421,3.22105,3.12263,3.20316,3449200,3.20316
2010-07-19,3.22105,3.29263,3.16737,3.23,3538600,3.23
2010-07-16,3.31053,3.35526,3.29263,3.33737,1906100,3.33737
2010-07-15,3.35526,3.35526,3.27474,3.29263,2167000,3.29263
2010-07-14,3.35526,3.37316,3.31947,3.36421,2144800,3.36421
2010-07-13,3.37316,3.39105,3.27474,3.30158,2063700,3.30158
2010-07-12,3.25684,3.38211,3.23,3.34632,3241800,3.34632
2010-07-09,3.18526,3.31053,3.18526,3.27474,2265100,3.27474
2010-07-08,3.18526,3.18526,3.13158,3.17632,3268600,3.17632
