date,Open,High,Low,Close,Volume,Adj Close
2009-09-25,3.86,4.05,3.85,3.85,13400,2.987
2009-09-24,3.92,3.92,3.92,3.92,6400,3.041
2009-09-23,3.86,3.86,3.86,3.86,156700,2.995
2009-09-22,3.73,3.73,3.73,3.73,60000,2.894
2009-09-21,3.73,3.73,3.73,3.73,700,2.894
2009-09-18,3.73,3.73,3.73,3.73,247500,2.894
2009-09-17,3.80,3.80,3.80,3.80,235000,2.948
2009-09-16,3.80,3.80,3.80,3.80,000,2.948
2009-09-15,3.83,3.83,3.80,3.80,265700,2.948
2009-09-14,3.88,3.88,3.88,3.88,000,3.01
2009-09-11,3.85,3.88,3.85,3.88,107900,3.01
2009-09-10,3.69,3.88,3.69,3.85,71700,2.987
2009-09-09,3.60,3.60,3.60,3.60,10000,2.793
2009-09-08,3.60,3.60,3.60,3.60,5000,2.793
2009-09-07,3.60,3.60,3.60,3.60,307700,2.793
2009-09-04,3.60,3.60,3.60,3.60,000,2.793
2009-09-03,3.60,3.60,3.60,3.60,000,2.793
2009-09-02,3.60,3.60,3.60,3.60,000,2.793
2009-09-01,3.60,3.60,3.60,3.60,165900,2.793
2009-08-31,3.77,3.77,3.77,3.77,000,2.925
2009-08-28,3.77,3.77,3.77,3.77,25000,2.879
2009-08-27,3.77,3.77,3.77,3.77,32000,2.879
2009-08-26,3.77,3.77,3.77,3.77,110400,2.879
2009-08-25,3.77,3.77,3.77,3.77,23500,2.879
2009-08-24,3.85,3.85,3.85,3.85,600,2.94
2009-08-21,3.85,3.85,3.62,3.62,200,2.765
2009-08-20,3.70,3.70,3.70,3.70,000,2.826
2009-08-19,3.70,3.70,3.70,3.70,000,2.826
2009-08-18,3.70,3.70,3.70,3.70,000,2.826
2009-08-17,3.70,3.70,3.70,3.70,000,2.826
2009-08-14,3.70,3.70,3.70,3.70,000,2.826
2009-08-13,3.70,3.70,3.70,3.70,129100,2.826
2009-08-12,3.70,3.70,3.70,3.70,26200,2.826
2009-08-11,3.70,3.70,3.70,3.70,1000,2.826
2009-08-10,3.64,3.64,3.64,3.64,000,2.78
2009-08-07,3.64,3.64,3.64,3.64,000,2.78
2009-08-06,3.64,3.64,3.64,3.64,300,2.78
2009-08-05,3.32,3.32,3.32,3.32,48400,2.536
2009-08-04,3.32,3.32,3.32,3.32,000,2.536
2009-08-03,3.32,3.32,3.32,3.32,154500,2.536
2009-07-31,3.44,3.44,3.32,3.32,599000,2.536
2009-07-30,3.49,3.49,3.49,3.49,153300,2.665
2009-07-29,3.50,3.50,3.50,3.50,000,2.673
2009-07-28,3.50,3.50,3.50,3.50,8300,2.673
2009-07-27,3.50,3.50,3.50,3.50,000,2.673
2009-07-24,3.41,3.44,3.41,3.44,70600,2.627
2009-07-23,3.40,3.40,3.40,3.40,150000,2.597
2009-07-22,3.50,3.50,3.40,3.40,687400,2.597
2009-07-21,3.30,3.30,3.30,3.30,154500,2.52
2009-07-20,3.34,3.34,3.34,3.34,344800,2.551
2009-07-17,3.28,3.28,3.28,3.28,000,2.505
2009-07-16,3.28,3.28,3.28,3.28,000,2.505
2009-07-15,3.28,3.28,3.28,3.28,000,2.505
2009-07-14,3.28,3.28,3.28,3.28,65100,2.505
2009-07-13,3.25,3.28,3.23,3.28,695300,2.505
2009-07-10,3.25,3.25,3.25,3.25,229500,2.482
2009-07-09,3.35,3.35,3.35,3.35,206000,2.559
2009-07-08,3.35,3.35,3.35,3.35,24400,2.559
2009-07-07,3.35,3.35,3.35,3.35,8400,2.559
2009-07-06,3.35,3.35,3.35,3.35,501400,2.559
2009-07-03,3.30,3.30,3.30,3.30,100000,2.52
2009-07-02,3.31,3.31,3.30,3.30,2700,2.52
2009-07-01,3.31,3.31,3.31,3.31,000,2.528
2009-06-30,3.45,3.45,3.42,3.42,2600,2.612
2009-06-29,3.45,3.45,3.45,3.45,123900,2.635
2009-06-26,3.45,3.45,3.45,3.45,100000,2.635
2009-06-25,3.38,3.38,3.38,3.38,238500,2.581
2009-06-24,3.45,3.45,3.45,3.45,11100,2.635
2009-06-23,3.40,3.40,3.40,3.40,350300,2.597
