date,Open,High,Low,Close,Volume,Adj Close
2011-08-25,0.28,0.28,0.265,0.275,2539000,0.275
2011-08-24,0.29,0.29,0.265,0.27,3638600,0.27
2011-08-23,0.27,0.285,0.265,0.28,3020700,0.28
2011-08-22,0.29,0.295,0.28,0.28,1005500,0.28
2011-08-19,0.285,0.29,0.28,0.28,1523800,0.28
2011-08-18,0.305,0.31,0.295,0.30,2691900,0.30
2011-08-17,0.295,0.30,0.29,0.30,1385400,0.30
2011-08-16,0.305,0.31,0.29,0.29,3808500,0.29
2011-08-15,0.285,0.295,0.28,0.295,939600,0.295
2011-08-12,0.285,0.30,0.275,0.275,2288800,0.275
2011-08-11,0.285,0.295,0.28,0.28,1382600,0.28
2011-08-10,0.28,0.305,0.28,0.305,2171200,0.305
2011-08-09,0.26,0.28,0.245,0.28,3025000,0.28
2011-08-08,0.27,0.28,0.26,0.275,2276600,0.275
2011-08-05,0.285,0.29,0.275,0.28,1783400,0.28
2011-08-04,0.32,0.325,0.30,0.30,2136800,0.30
2011-08-03,0.33,0.335,0.32,0.32,1012200,0.32
2011-08-02,0.34,0.345,0.335,0.335,2075200,0.335
2011-08-01,0.335,0.34,0.33,0.34,489100,0.34
2011-07-29,0.34,0.35,0.325,0.33,2004300,0.33
2011-07-28,0.35,0.355,0.34,0.34,883800,0.34
2011-07-27,0.36,0.36,0.355,0.355,893000,0.355
2011-07-26,0.36,0.36,0.35,0.36,688500,0.36
2011-07-25,0.365,0.365,0.355,0.36,563500,0.36
2011-07-22,0.365,0.365,0.355,0.365,1375400,0.365
2011-07-21,0.365,0.37,0.365,0.365,885600,0.365
2011-07-20,0.37,0.375,0.36,0.365,1655600,0.365
2011-07-19,0.35,0.36,0.35,0.36,614700,0.36
2011-07-18,0.35,0.36,0.35,0.35,188800,0.35
2011-07-15,0.365,0.365,0.35,0.35,897800,0.35
2011-07-14,0.375,0.375,0.365,0.37,358100,0.37
2011-07-13,0.37,0.375,0.355,0.375,1187100,0.375
2011-07-12,0.39,0.39,0.37,0.37,1487800,0.37
2011-07-11,0.39,0.41,0.38,0.39,3905300,0.39
2011-07-08,0.36,0.375,0.355,0.37,2210200,0.37
2011-07-07,0.35,0.36,0.35,0.36,359600,0.36
2011-07-06,0.355,0.36,0.35,0.36,540800,0.36
2011-07-05,0.355,0.355,0.35,0.35,543600,0.35
2011-07-04,0.355,0.355,0.35,0.355,590200,0.355
2011-07-01,0.355,0.355,0.345,0.355,1802400,0.355
2011-06-30,0.33,0.355,0.33,0.35,6827000,0.35
2011-06-29,0.315,0.325,0.305,0.325,3793300,0.325
2011-06-28,0.30,0.31,0.29,0.30,4641600,0.30
2011-06-27,0.32,0.32,0.31,0.315,2045500,0.315
2011-06-24,0.32,0.325,0.31,0.325,1646900,0.325
2011-06-23,0.325,0.33,0.305,0.32,2228100,0.32
2011-06-22,0.33,0.33,0.32,0.33,1319400,0.33
2011-06-21,0.34,0.34,0.315,0.33,2010200,0.33
2011-06-20,0.345,0.345,0.335,0.34,3025200,0.34
2011-06-17,0.35,0.36,0.335,0.34,4245000,0.34
2011-06-16,0.365,0.365,0.34,0.34,6034000,0.34
2011-06-15,0.37,0.38,0.36,0.365,4471700,0.365
2011-06-14,0.325,0.36,0.32,0.355,4439300,0.355
2011-06-10,0.335,0.335,0.325,0.33,1622100,0.33
2011-06-09,0.33,0.34,0.325,0.335,2538900,0.335
2011-06-08,0.33,0.33,0.32,0.32,764000,0.32
2011-06-07,0.32,0.34,0.315,0.33,3540400,0.33
2011-06-06,0.30,0.32,0.295,0.31,2639600,0.31
2011-06-03,0.30,0.325,0.295,0.295,3444500,0.295
2011-06-02,0.305,0.305,0.295,0.295,2817200,0.295
2011-06-01,0.315,0.315,0.305,0.315,2804900,0.315
2011-05-31,0.325,0.325,0.30,0.31,4564300,0.31
2011-05-30,0.34,0.35,0.32,0.325,1692700,0.325
2011-05-27,0.335,0.34,0.325,0.34,1370500,0.34
2011-05-26,0.315,0.33,0.315,0.33,1410900,0.33
2011-05-25,0.33,0.335,0.315,0.32,2129700,0.32
2011-05-24,0.33,0.34,0.31,0.325,5196300,0.325
2011-05-23,0.365,0.37,0.33,0.34,3968300,0.34
2011-05-20,0.38,0.385,0.36,0.36,4149700,0.36
2011-05-19,0.40,0.40,0.38,0.385,1656300,0.385
2011-05-18,0.40,0.42,0.385,0.395,3199700,0.395
2011-05-17,0.41,0.41,0.395,0.40,2020900,0.40
2011-05-16,0.41,0.415,0.395,0.395,1179000,0.395
2011-05-13,0.415,0.42,0.405,0.41,3474200,0.41
2011-05-12,0.42,0.425,0.405,0.405,1616500,0.405
2011-05-11,0.42,0.425,0.41,0.42,2912200,0.42
2011-05-10,0.415,0.415,0.405,0.405,1138800,0.405
2011-05-09,0.41,0.415,0.405,0.41,1643400,0.41
2011-05-06,0.395,0.405,0.385,0.405,2245000,0.405
2011-05-05,0.40,0.41,0.395,0.40,1049100,0.40
2011-05-04,0.43,0.43,0.40,0.41,2088100,0.41
2011-05-03,0.44,0.445,0.425,0.43,1296500,0.43
2011-05-02,0.45,0.455,0.43,0.44,1565300,0.44
2011-04-29,0.445,0.455,0.435,0.445,2866500,0.445
2011-04-28,0.47,0.47,0.455,0.46,2729800,0.46
2011-04-27,0.50,0.50,0.455,0.455,5550400,0.455
2011-04-21,0.47,0.51,0.465,0.49,7960900,0.49
2011-04-20,0.45,0.475,0.425,0.455,6314800,0.455
2011-04-19,0.395,0.445,0.39,0.425,9097000,0.425
2011-04-18,0.385,0.40,0.38,0.39,2742300,0.39
2011-04-15,0.405,0.405,0.37,0.375,10185900,0.375
2011-04-14,0.41,0.42,0.405,0.405,5043700,0.405
2011-04-13,0.40,0.425,0.40,0.41,2781800,0.41
2011-04-12,0.435,0.435,0.375,0.40,7256300,0.40
2011-04-11,0.375,0.425,0.375,0.425,5289200,0.425
2011-04-08,0.36,0.375,0.36,0.375,2465900,0.375
2011-04-07,0.375,0.375,0.36,0.37,2523800,0.37
2011-04-06,0.36,0.37,0.355,0.37,2227400,0.37
2011-04-05,0.37,0.375,0.355,0.355,4425600,0.355
2011-04-04,0.375,0.38,0.365,0.37,1859700,0.37
2011-04-01,0.37,0.38,0.37,0.37,883900,0.37
2011-03-31,0.37,0.39,0.365,0.37,4496600,0.37
2011-03-30,0.375,0.38,0.365,0.365,4033100,0.365
2011-03-29,0.385,0.385,0.355,0.37,4332900,0.37
