date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,3.60,3.62,3.58,3.61,3169400,3.521
2014-04-02,3.54,3.61,3.51,3.60,6273900,3.511
2014-04-01,3.51,3.53,3.49,3.51,4701800,3.423
2014-03-31,3.59,3.61,3.49,3.53,4715600,3.443
2014-03-28,3.61,3.655,3.585,3.59,2093200,3.501
2014-03-27,3.61,3.67,3.58,3.64,5226700,3.55
2014-03-26,3.60,3.69,3.60,3.64,3444200,3.55
2014-03-25,3.55,3.61,3.54,3.59,2631200,3.501
2014-03-24,3.56,3.60,3.50,3.60,2642200,3.511
2014-03-21,3.68,3.68,3.56,3.58,2823300,3.492
2014-03-20,3.70,3.73,3.64,3.65,3569700,3.56
2014-03-19,3.74,3.77,3.705,3.75,4435500,3.658
2014-03-18,3.78,3.78,3.73,3.75,2236400,3.658
2014-03-17,3.73,3.78,3.73,3.77,2650200,3.677
2014-03-14,3.67,3.76,3.67,3.75,2842100,3.658
2014-03-13,3.75,3.78,3.69,3.75,2666600,3.658
2014-03-12,3.69,3.73,3.645,3.70,14700000,3.609
2014-03-11,3.79,3.79,3.70,3.70,2841400,3.609
2014-03-10,3.79,3.80,3.77,3.78,1637600,3.687
2014-03-07,3.79,3.81,3.77,3.80,3693600,3.706
2014-03-06,3.76,3.80,3.74,3.78,3411200,3.687
2014-03-05,3.84,3.85,3.735,3.76,10825500,3.667
2014-03-04,3.86,3.90,3.82,3.84,3442600,3.745
2014-03-03,3.92,3.92,3.83,3.89,2466800,3.794
2014-02-28,4.02,4.02,3.82,3.87,6233100,3.775
2014-02-27,4.09,4.10,4.07,4.08,3986200,3.921
2014-02-26,4.06,4.11,4.05,4.07,6016400,3.911
2014-02-25,4.10,4.115,4.05,4.09,9918300,3.93
2014-02-24,3.97,4.07,3.94,4.05,5994800,3.892
2014-02-21,3.84,3.98,3.80,3.95,8323300,3.796
2014-02-20,3.80,3.83,3.77,3.81,8723400,3.661
2014-02-19,3.80,3.81,3.68,3.70,5086800,3.556
2014-02-18,3.80,3.81,3.77,3.80,5152300,3.652
2014-02-17,3.80,3.80,3.75,3.79,5140800,3.642
2014-02-14,3.73,3.785,3.72,3.75,8822500,3.604
2014-02-13,3.68,3.725,3.65,3.70,8018700,3.556
2014-02-12,3.60,3.70,3.59,3.68,4062600,3.536
2014-02-11,3.54,3.59,3.53,3.58,3453500,3.44
2014-02-10,3.55,3.57,3.48,3.53,1993600,3.392
2014-02-07,3.51,3.57,3.475,3.56,3793100,3.421
2014-02-06,3.43,3.55,3.42,3.53,4776200,3.392
2014-02-05,3.53,3.55,3.41,3.43,7372900,3.296
2014-02-04,3.44,3.53,3.42,3.51,8182500,3.373
2014-02-03,3.60,3.63,3.49,3.51,10219600,3.373
2014-01-31,3.57,3.71,3.56,3.64,20346200,3.498
2014-01-30,3.91,4.02,3.57,3.64,65928800,3.498
2014-01-29,4.55,4.55,4.55,4.55,000,4.373
2014-01-28,4.55,4.55,4.55,4.55,000,4.373
2014-01-27,4.55,4.55,4.55,4.55,000,4.373
2014-01-24,4.53,4.60,4.525,4.55,1415600,4.373
2014-01-23,4.65,4.65,4.50,4.53,1772000,4.353
2014-01-22,4.69,4.69,4.60,4.65,1494600,4.469
2014-01-21,4.59,4.69,4.585,4.64,2517500,4.459
2014-01-20,4.60,4.62,4.55,4.55,5978300,4.373
2014-01-17,4.71,4.775,4.65,4.65,4844500,4.469
2014-01-16,4.82,4.87,4.73,4.76,1719500,4.574
2014-01-15,4.84,4.89,4.81,4.81,1361300,4.622
2014-01-14,4.82,4.87,4.80,4.80,2380200,4.613
2014-01-13,4.88,4.90,4.84,4.86,808900,4.67
2014-01-10,4.88,4.925,4.87,4.89,1473700,4.699
2014-01-09,4.80,4.925,4.80,4.87,1553200,4.68
2014-01-08,4.75,4.85,4.75,4.80,777600,4.613
2014-01-07,4.79,4.82,4.73,4.75,894500,4.565
2014-01-06,4.75,4.79,4.71,4.74,878200,4.555
2014-01-03,4.77,4.80,4.735,4.77,1013900,4.584
2014-01-02,4.82,4.84,4.78,4.80,1083900,4.613
2014-01-01,4.82,4.82,4.82,4.82,000,4.632
2013-12-31,4.82,4.83,4.765,4.82,708300,4.632
2013-12-30,4.73,4.82,4.72,4.80,1113700,4.613
2013-12-27,4.80,4.86,4.68,4.69,1100100,4.507
2013-12-26,4.79,4.79,4.79,4.79,000,4.603
2013-12-25,4.79,4.79,4.79,4.79,000,4.603
2013-12-24,4.75,4.84,4.74,4.79,2441900,4.603
2013-12-23,4.69,4.725,4.64,4.70,2305300,4.517
2013-12-20,4.66,4.75,4.63,4.70,3553000,4.517
2013-12-19,4.61,4.685,4.57,4.61,2830200,4.43
2013-12-18,4.59,4.61,4.55,4.57,1801700,4.392
2013-12-17,4.64,4.67,4.54,4.62,1564400,4.44
2013-12-16,4.61,4.67,4.56,4.61,1037400,4.43
2013-12-13,4.51,4.67,4.51,4.64,6677000,4.459
2013-12-12,4.48,4.59,4.47,4.52,7099200,4.344
2013-12-11,4.51,4.53,4.44,4.47,4143600,4.296
2013-12-10,4.64,4.69,4.55,4.58,3656200,4.401
2013-12-09,4.67,4.76,4.65,4.68,2178900,4.497
2013-12-06,4.65,4.77,4.59,4.72,4714300,4.536
2013-12-05,4.95,4.97,4.81,4.81,3593100,4.622
2013-12-04,4.96,5.00,4.95,4.97,2860500,4.776
2013-12-03,4.95,5.00,4.915,4.97,2563200,4.776
2013-12-02,4.91,4.98,4.865,4.97,3622400,4.776
2013-11-29,4.96,4.99,4.89,4.91,3029700,4.718
2013-11-28,4.98,5.03,4.96,5.00,2390600,4.805
2013-11-27,4.96,5.01,4.94,4.98,3487900,4.786
2013-11-26,5.06,5.07,4.95,5.01,3299700,4.815
2013-11-25,5.11,5.11,5.01,5.03,2443800,4.834
2013-11-22,5.00,5.075,4.975,5.01,1941200,4.815
2013-11-21,4.91,4.995,4.90,4.99,2606100,4.795
2013-11-20,4.90,4.96,4.87,4.92,4937200,4.728
2013-11-19,4.96,4.98,4.88,4.90,3477300,4.709
2013-11-18,5.14,5.14,4.92,4.96,3335200,4.767
2013-11-15,4.96,5.185,4.95,5.09,5024900,4.891
2013-11-14,4.84,4.96,4.81,4.96,3704200,4.767
2013-11-13,4.88,4.935,4.84,4.85,3988300,4.661
2013-11-12,4.82,4.91,4.82,4.90,4560300,4.709
2013-11-11,4.80,4.92,4.78,4.82,3732400,4.632
2013-11-08,4.74,4.79,4.72,4.76,3010600,4.574
2013-11-07,4.70,4.75,4.69,4.74,2065900,4.555
2013-11-06,4.64,4.68,4.61,4.67,2921000,4.488
2013-11-05,4.66,4.70,4.63,4.68,1412000,4.497
2013-11-04,4.72,4.72,4.65,4.65,2708700,4.469
2013-11-01,4.68,4.78,4.66,4.67,3217000,4.488
