date,Open,High,Low,Close,Volume,Adj Close
2004-04-27,0.30984,0.30984,0.30492,0.30492,170000,0.23403
2004-04-26,0.31968,0.31968,0.30984,0.30984,489700,0.2378
2004-04-23,0.31476,0.31968,0.31476,0.31968,479800,0.24536
2004-04-22,0.31476,0.31968,0.30984,0.31476,1098200,0.24158
2004-04-21,0.31476,0.31968,0.30984,0.31476,797100,0.24158
2004-04-20,0.31476,0.31968,0.31476,0.31476,1442400,0.24158
2004-04-19,0.31476,0.3246,0.30984,0.31476,1082600,0.24158
2004-04-16,0.31476,0.31476,0.30984,0.31476,989800,0.24158
2004-04-15,0.31968,0.31968,0.31476,0.31476,802400,0.24158
2004-04-14,0.3246,0.3246,0.31968,0.31968,869400,0.24536
2004-04-13,0.32951,0.32951,0.31476,0.3246,1567600,0.24913
