date,Open,High,Low,Close,Volume,Adj Close
2011-10-28,0.68,0.69,0.66,0.66,290800,0.61001
2011-10-27,0.675,0.68,0.675,0.68,60500,0.62849
2011-10-26,0.67,0.67,0.65,0.655,339200,0.60539
2011-10-25,0.69,0.69,0.67,0.67,150600,0.61925
2011-10-24,0.68,0.685,0.67,0.67,71500,0.61925
2011-10-21,0.685,0.69,0.67,0.68,58800,0.62849
2011-10-20,0.69,0.69,0.66,0.68,95500,0.62849
2011-10-19,0.68,0.69,0.66,0.685,164900,0.63311
2011-10-18,0.695,0.695,0.67,0.67,441500,0.61925
2011-10-17,0.71,0.72,0.68,0.68,382700,0.62849
2011-10-14,0.69,0.71,0.685,0.71,862800,0.61001
2011-10-13,0.70,0.70,0.685,0.69,275600,0.59283
2011-10-12,0.675,0.72,0.675,0.70,239500,0.60142
2011-10-11,0.68,0.685,0.66,0.67,2086300,0.57564
2011-10-10,0.68,0.68,0.66,0.66,176800,0.56705
2011-10-07,0.69,0.69,0.655,0.66,121700,0.56705
2011-10-06,0.65,0.68,0.65,0.68,263500,0.58423
2011-10-05,0.64,0.65,0.635,0.64,195600,0.54987
2011-10-04,0.635,0.635,0.625,0.635,60900,0.54557
2011-10-03,0.655,0.655,0.635,0.635,161100,0.54557
2011-09-30,0.65,0.68,0.64,0.68,679200,0.58423
2011-09-29,0.65,0.67,0.625,0.65,106500,0.55846
2011-09-28,0.66,0.66,0.64,0.64,47600,0.54987
2011-09-27,0.66,0.66,0.64,0.655,27800,0.56275
2011-09-26,0.65,0.66,0.65,0.65,19400,0.55846
2011-09-23,0.68,0.68,0.64,0.675,47300,0.57994
2011-09-22,0.67,0.685,0.67,0.685,138500,0.58853
2011-09-21,0.685,0.69,0.67,0.67,121300,0.57564
2011-09-20,0.685,0.69,0.68,0.68,151100,0.58423
2011-09-19,0.695,0.705,0.685,0.685,40200,0.58853
2011-09-16,0.72,0.72,0.695,0.71,497700,0.61001
2011-09-15,0.725,0.73,0.69,0.71,250100,0.61001
2011-09-14,0.725,0.725,0.70,0.71,116700,0.61001
2011-09-13,0.72,0.72,0.705,0.705,46000,0.60571
2011-09-12,0.72,0.72,0.72,0.72,7000,0.6186
2011-09-09,0.725,0.725,0.71,0.72,25700,0.6186
2011-09-08,0.715,0.725,0.705,0.725,120300,0.6229
2011-09-07,0.72,0.72,0.70,0.72,83300,0.6186
2011-09-06,0.725,0.73,0.72,0.72,173700,0.6186
2011-09-05,0.73,0.74,0.725,0.725,89600,0.6229
2011-09-02,0.75,0.765,0.75,0.75,325300,0.64438
2011-09-01,0.75,0.76,0.73,0.745,468100,0.64008
2011-08-31,0.75,0.75,0.735,0.75,42800,0.64438
2011-08-30,0.745,0.75,0.73,0.75,165300,0.64438
2011-08-29,0.72,0.745,0.72,0.745,83400,0.64008
2011-08-26,0.72,0.725,0.715,0.72,39700,0.6186
2011-08-25,0.71,0.72,0.685,0.70,218700,0.60142
2011-08-24,0.74,0.74,0.68,0.71,246300,0.61001
2011-08-22,0.73,0.74,0.715,0.74,80000,0.63578
2011-08-19,0.74,0.74,0.72,0.735,42100,0.63149
2011-08-18,0.73,0.74,0.73,0.73,87700,0.62719
2011-08-17,0.745,0.76,0.745,0.75,60900,0.64438
2011-08-16,0.735,0.735,0.725,0.725,93800,0.6229
2011-08-15,0.775,0.78,0.735,0.755,125400,0.64867
2011-08-12,0.78,0.78,0.73,0.78,87300,0.67015
2011-08-11,0.75,0.76,0.75,0.75,311400,0.64438
2011-08-10,0.785,0.81,0.76,0.79,275700,0.67874
2011-08-09,0.73,0.74,0.66,0.74,393800,0.63578
2011-08-08,0.725,0.77,0.72,0.745,215500,0.64008
2011-08-05,0.785,0.785,0.705,0.785,512200,0.67445
2011-08-04,0.805,0.81,0.80,0.80,71900,0.68733
2011-08-03,0.80,0.81,0.795,0.80,100400,0.68733
2011-08-02,0.81,0.82,0.80,0.81,113600,0.69593
2011-08-01,0.80,0.81,0.795,0.80,182100,0.68733
2011-07-29,0.805,0.81,0.79,0.79,207600,0.67874
2011-07-28,0.81,0.81,0.80,0.805,293200,0.69163
2011-07-27,0.815,0.82,0.81,0.81,128600,0.69593
2011-07-26,0.825,0.825,0.81,0.815,222700,0.70022
2011-07-25,0.83,0.83,0.80,0.825,160900,0.70881
2011-07-22,0.835,0.835,0.825,0.83,92300,0.71311
2011-07-21,0.805,0.82,0.80,0.815,148600,0.70022
2011-07-20,0.83,0.835,0.81,0.815,351600,0.70022
2011-07-19,0.825,0.835,0.815,0.82,159700,0.70452
2011-07-18,0.825,0.84,0.81,0.815,173300,0.70022
2011-07-15,0.825,0.825,0.81,0.81,196500,0.69593
2011-07-14,0.83,0.83,0.81,0.81,170300,0.69593
2011-07-13,0.83,0.835,0.82,0.825,355800,0.70881
2011-07-12,0.83,0.84,0.825,0.83,159000,0.71311
2011-07-11,0.855,0.855,0.82,0.83,201700,0.71311
2011-07-08,0.875,0.875,0.85,0.85,329300,0.73029
