date,Open,High,Low,Close,Volume,Adj Close
2009-05-28,1.995,2.04,1.99,2.02,2138100,1.648
2009-05-27,2.08,2.08,2.01,2.01,1567600,1.64
2009-05-26,1.995,2.09,1.995,2.04,1550600,1.664
2009-05-25,2.05,2.12,1.985,2.00,1265800,1.632
2009-05-22,2.14,2.15,2.06,2.08,1747200,1.697
2009-05-21,2.18,2.23,2.16,2.21,1430400,1.803
2009-05-20,2.13,2.18,2.10,2.18,404100,1.779
2009-05-19,2.14,2.17,2.09,2.14,1370600,1.746
2009-05-18,2.11,2.11,1.995,2.02,1639600,1.648
2009-05-15,2.02,2.14,2.02,2.14,907200,1.746
2009-05-14,1.97,2.04,1.915,1.98,2024200,1.615
2009-05-13,2.00,2.10,1.955,2.03,647900,1.656
2009-05-12,1.96,2.03,1.875,1.99,794800,1.624
2009-05-11,2.11,2.15,1.91,2.00,2008200,1.632
2009-05-08,2.00,2.10,2.00,2.08,564600,1.697
2009-05-07,2.13,2.16,2.00,2.03,1360000,1.656
2009-05-06,2.11,2.18,2.11,2.16,777500,1.762
2009-05-05,2.19,2.30,2.10,2.21,1230400,1.803
2009-05-04,1.915,2.21,1.915,2.08,1020200,1.697
2009-05-01,2.02,2.03,1.92,1.95,653200,1.591
2009-04-30,1.80,2.00,1.80,2.00,1783100,1.632
2009-04-29,1.82,1.835,1.76,1.835,768800,1.497
2009-04-28,1.835,1.845,1.725,1.815,1078900,1.481
2009-04-27,1.82,1.845,1.79,1.815,1766900,1.481
2009-04-24,1.675,1.795,1.675,1.76,687300,1.436
2009-04-23,1.71,1.73,1.675,1.71,524200,1.395
2009-04-22,1.73,1.845,1.665,1.725,617200,1.407
2009-04-21,1.75,1.885,1.72,1.745,1695800,1.424
