date,Open,High,Low,Close,Volume,Adj Close
2000-11-21,0.04038,0.04038,0.03942,0.03942,32900,0.36725
2000-11-20,0.04038,0.04134,0.04038,0.04038,180500,0.37621
2000-11-17,0.04134,0.0423,0.04038,0.04134,51000,0.38517
2000-11-16,0.0423,0.0423,0.04038,0.04134,89400,0.38517
2000-11-15,0.0423,0.0423,0.04134,0.04134,55300,0.38517
2000-11-14,0.0423,0.0423,0.04134,0.04134,30000,0.38517
2000-11-13,0.0423,0.04326,0.0423,0.0423,103800,0.39413
2000-11-10,0.04326,0.04326,0.0423,0.0423,152300,0.39413
2000-11-09,0.04326,0.04422,0.0423,0.0423,192700,0.39413
2000-11-08,0.04038,0.04326,0.04038,0.04326,316200,0.40308
2000-11-07,0.03942,0.04038,0.03942,0.04038,161000,0.37621
2000-11-06,0.03846,0.04038,0.03846,0.03942,122000,0.36725
2000-11-03,0.03846,0.03942,0.03846,0.03846,119300,0.3583
2000-11-02,0.03846,0.03942,0.03846,0.03846,31100,0.3583
2000-11-01,0.03749,0.03846,0.03749,0.03846,232600,0.3583
2000-10-31,0.03653,0.03749,0.03653,0.03653,82000,0.34038
2000-10-30,0.03749,0.03846,0.03653,0.03653,156500,0.34038
2000-10-27,0.03846,0.03846,0.03749,0.03749,79300,0.34934
2000-10-26,0.03846,0.03846,0.03749,0.03846,92500,0.3583
2000-10-25,0.03846,0.03846,0.03749,0.03749,66600,0.34934
2000-10-24,0.03846,0.03846,0.03749,0.03846,154800,0.3583
2000-10-23,0.03846,0.03942,0.03749,0.03942,120400,0.36725
2000-10-20,0.03942,0.03942,0.03846,0.03846,149800,0.3583
2000-10-19,0.03846,0.03846,0.03749,0.03846,53100,0.3583
2000-10-18,0.03846,0.03846,0.03846,0.03846,101500,0.3583
2000-10-17,0.03846,0.03942,0.03846,0.03846,72100,0.3583
2000-10-16,0.03942,0.03942,0.03749,0.03846,198600,0.3583
2000-10-13,0.03942,0.04038,0.03846,0.03942,234100,0.36725
2000-10-12,0.03942,0.03942,0.03846,0.03846,46500,0.3583
2000-10-11,0.03942,0.03942,0.03846,0.03846,166700,0.3583
2000-10-10,0.03846,0.03942,0.03846,0.03942,130100,0.36725
2000-10-09,0.03846,0.04038,0.03846,0.03942,120900,0.36725
2000-10-06,0.03942,0.04038,0.03846,0.03846,237600,0.3583
2000-10-05,0.03942,0.04038,0.03846,0.03846,185100,0.3583
2000-10-04,0.04038,0.04038,0.03846,0.04038,97500,0.37621
2000-10-03,0.04134,0.04134,0.03942,0.04134,144400,0.38517
2000-10-02,0.04134,0.04134,0.04038,0.04038,14900,0.37621
2000-09-29,0.0423,0.0423,0.03942,0.03942,151100,0.36725
2000-09-28,0.04038,0.04134,0.03846,0.04134,292000,0.38517
2000-09-27,0.04038,0.04038,0.03846,0.03846,267500,0.3583
2000-09-26,0.04134,0.04134,0.03942,0.04038,282800,0.37621
2000-09-25,0.04422,0.04422,0.0423,0.0423,218900,0.39413
2000-09-22,0.0423,0.04422,0.04134,0.04422,202300,0.41204
2000-09-21,0.04326,0.04422,0.04134,0.04134,101800,0.38517
2000-09-20,0.04326,0.04422,0.0423,0.04422,204600,0.41204
2000-09-19,0.04422,0.04422,0.04134,0.0423,308400,0.39413
2000-09-18,0.04519,0.04519,0.04326,0.04326,229100,0.40308
2000-09-15,0.04519,0.04519,0.04422,0.04519,147200,0.421
2000-09-14,0.04519,0.04519,0.04422,0.04519,221600,0.421
2000-09-13,0.04519,0.04615,0.04422,0.04519,204200,0.421
2000-09-12,0.04615,0.04615,0.04422,0.04519,184100,0.421
2000-09-11,0.04326,0.04519,0.0423,0.04519,289600,0.421
2000-09-08,0.04326,0.04422,0.0423,0.04422,187100,0.41204
2000-09-07,0.04326,0.04326,0.04134,0.04134,355800,0.38517
2000-09-06,0.04519,0.04615,0.04326,0.04422,498700,0.41204
2000-09-05,0.04519,0.04615,0.04422,0.04519,134400,0.421
2000-09-04,0.04615,0.04615,0.04422,0.04519,210500,0.421
2000-09-01,0.04422,0.04615,0.04422,0.04615,487100,0.42996
2000-08-31,0.04711,0.04807,0.04326,0.04326,736300,0.40308
2000-08-30,0.04807,0.04903,0.04711,0.04711,513700,0.43891
2000-08-29,0.04903,0.04903,0.04711,0.04711,337000,0.43891
2000-08-28,0.05288,0.05384,0.04711,0.04903,1177800,0.45683
